1.139119999999999910e+00 1.181747400000000052e+05
1.139170000000000016e+00 1.181990799999999872e+05
1.139219999999999899e+00 1.182233300000000017e+05
1.139270000000000005e+00 1.182475100000000093e+05
1.139320000000000110e+00 1.182715000000000000e+05
1.139369999999999994e+00 1.182954200000000128e+05
1.139420000000000099e+00 1.183192500000000000e+05
1.139469999999999983e+00 1.183428099999999977e+05
1.139520000000000088e+00 1.183666000000000058e+05
1.139569999999999972e+00 1.183900100000000093e+05
1.139620000000000077e+00 1.184135400000000081e+05
1.139669999999999961e+00 1.184368099999999977e+05
1.139720000000000066e+00 1.184600000000000000e+05
1.139769999999999950e+00 1.184833200000000070e+05
1.139820000000000055e+00 1.185062700000000041e+05
1.139869999999999939e+00 1.185292500000000000e+05
1.139920000000000044e+00 1.185521600000000035e+05
1.139969999999999928e+00 1.185751000000000058e+05
1.140020000000000033e+00 1.185976699999999837e+05
1.140069999999999917e+00 1.186203699999999953e+05
1.140120000000000022e+00 1.186429100000000035e+05
1.140169999999999906e+00 1.186653699999999953e+05
1.140220000000000011e+00 1.186878699999999953e+05
1.140269999999999895e+00 1.187101999999999971e+05
1.140320000000000000e+00 1.187325600000000122e+05
1.140370000000000106e+00 1.187546500000000087e+05
1.140419999999999989e+00 1.187767700000000041e+05
1.140470000000000095e+00 1.187989200000000128e+05
1.140519999999999978e+00 1.188208999999999942e+05
1.140570000000000084e+00 1.188428099999999977e+05
1.140619999999999967e+00 1.188646400000000140e+05
1.140670000000000073e+00 1.188863999999999942e+05
1.140719999999999956e+00 1.189081899999999878e+05
1.140770000000000062e+00 1.189297899999999936e+05
1.140819999999999945e+00 1.189514300000000076e+05
1.140870000000000051e+00 1.189731799999999930e+05
1.140919999999999934e+00 1.189944500000000116e+05
1.140970000000000040e+00 1.190160399999999936e+05
1.141019999999999923e+00 1.190373399999999965e+05
1.141070000000000029e+00 1.190585700000000070e+05
1.141119999999999912e+00 1.190799000000000087e+05
1.141170000000000018e+00 1.191010500000000029e+05
1.141219999999999901e+00 1.191221000000000204e+05
1.141270000000000007e+00 1.191430599999999977e+05
1.141319999999999890e+00 1.191641300000000047e+05
1.141369999999999996e+00 1.191848999999999942e+05
1.141420000000000101e+00 1.192057799999999988e+05
1.141469999999999985e+00 1.192264500000000116e+05
1.141520000000000090e+00 1.192471200000000099e+05
1.141569999999999974e+00 1.192676799999999930e+05
1.141620000000000079e+00 1.192883399999999965e+05
1.141669999999999963e+00 1.193086900000000023e+05
1.141720000000000068e+00 1.193289299999999930e+05
1.141769999999999952e+00 1.193490599999999977e+05
1.141820000000000057e+00 1.193692700000000041e+05
1.141869999999999941e+00 1.193892699999999895e+05
1.141920000000000046e+00 1.194091399999999849e+05
1.141969999999999930e+00 1.194291000000000058e+05
1.142020000000000035e+00 1.194487300000000105e+05
1.142069999999999919e+00 1.194683399999999965e+05
1.142120000000000024e+00 1.194879199999999837e+05
1.142169999999999908e+00 1.195072700000000041e+05
1.142220000000000013e+00 1.195265899999999965e+05
1.142269999999999897e+00 1.195456800000000076e+05
1.142320000000000002e+00 1.195647400000000198e+05
1.142370000000000108e+00 1.195836600000000035e+05
1.142419999999999991e+00 1.196024400000000023e+05
1.142470000000000097e+00 1.196211900000000023e+05
1.142519999999999980e+00 1.196396000000000058e+05
1.142570000000000086e+00 1.196580699999999924e+05
1.142619999999999969e+00 1.196763000000000029e+05
1.142670000000000075e+00 1.196944800000000105e+05
1.142719999999999958e+00 1.197125199999999895e+05
1.142770000000000064e+00 1.197304199999999983e+05
1.142819999999999947e+00 1.197481799999999930e+05
1.142870000000000053e+00 1.197656900000000023e+05
1.142919999999999936e+00 1.197831499999999942e+05
1.142970000000000041e+00 1.198005699999999924e+05
1.143019999999999925e+00 1.198178399999999965e+05
1.143070000000000030e+00 1.198348699999999953e+05
1.143119999999999914e+00 1.198517500000000000e+05
1.143170000000000019e+00 1.198684799999999959e+05
1.143219999999999903e+00 1.198852699999999895e+05
1.143270000000000008e+00 1.199018200000000070e+05
1.143319999999999892e+00 1.199180200000000186e+05
1.143369999999999997e+00 1.199343800000000047e+05
1.143420000000000103e+00 1.199504900000000052e+05
1.143469999999999986e+00 1.199665600000000122e+05
1.143520000000000092e+00 1.199824900000000052e+05
1.143569999999999975e+00 1.199981799999999930e+05
1.143620000000000081e+00 1.200139299999999930e+05
1.143669999999999964e+00 1.200293500000000204e+05
1.143720000000000070e+00 1.200449199999999983e+05
1.143769999999999953e+00 1.200601699999999983e+05
1.143820000000000059e+00 1.200754700000000012e+05
1.143869999999999942e+00 1.200905499999999884e+05
1.143920000000000048e+00 1.201055000000000000e+05
1.143969999999999931e+00 1.201204199999999983e+05
1.144020000000000037e+00 1.201353099999999977e+05
1.144069999999999920e+00 1.201500799999999872e+05
1.144120000000000026e+00 1.201646200000000099e+05
1.144169999999999909e+00 1.201793399999999965e+05
1.144220000000000015e+00 1.201938500000000058e+05
1.144269999999999898e+00 1.202083399999999965e+05
1.144320000000000004e+00 1.202225099999999802e+05
1.144370000000000109e+00 1.202369699999999866e+05
1.144419999999999993e+00 1.202511200000000099e+05
1.144470000000000098e+00 1.202654599999999919e+05
1.144519999999999982e+00 1.202794900000000052e+05
1.144570000000000087e+00 1.202936199999999953e+05
1.144619999999999971e+00 1.203075500000000029e+05
1.144670000000000076e+00 1.203216699999999983e+05
1.144719999999999960e+00 1.203356000000000058e+05
1.144770000000000065e+00 1.203494299999999930e+05
1.144819999999999949e+00 1.203634700000000012e+05
1.144870000000000054e+00 1.203773199999999924e+05
1.144919999999999938e+00 1.203911700000000128e+05
1.144970000000000043e+00 1.204048300000000017e+05
1.145019999999999927e+00 1.204186099999999860e+05
1.145070000000000032e+00 1.204325999999999767e+05
1.145119999999999916e+00 1.204463099999999977e+05
1.145170000000000021e+00 1.204600299999999988e+05
1.145219999999999905e+00 1.204738700000000099e+05
1.145270000000000010e+00 1.204874300000000076e+05
1.145319999999999894e+00 1.205013200000000070e+05
1.145369999999999999e+00 1.205150199999999895e+05
1.145420000000000105e+00 1.205287500000000000e+05
1.145469999999999988e+00 1.205427000000000116e+05
1.145520000000000094e+00 1.205563799999999901e+05
1.145569999999999977e+00 1.205701800000000076e+05
1.145620000000000083e+00 1.205840099999999948e+05
1.145669999999999966e+00 1.205977700000000041e+05
1.145720000000000072e+00 1.206116499999999942e+05
1.145769999999999955e+00 1.206255599999999977e+05
1.145820000000000061e+00 1.206394900000000198e+05
1.145869999999999944e+00 1.206533500000000058e+05
1.145920000000000050e+00 1.206673399999999965e+05
1.145969999999999933e+00 1.206812599999999948e+05
1.146020000000000039e+00 1.206951999999999971e+05
1.146069999999999922e+00 1.207093699999999953e+05
1.146120000000000028e+00 1.207235699999999924e+05
1.146169999999999911e+00 1.207375899999999965e+05
1.146220000000000017e+00 1.207517300000000105e+05
1.146269999999999900e+00 1.207660000000000000e+05
1.146320000000000006e+00 1.207800799999999872e+05
1.146369999999999889e+00 1.207945000000000000e+05
1.146419999999999995e+00 1.208087300000000105e+05
1.146470000000000100e+00 1.208230800000000017e+05
1.146519999999999984e+00 1.208374400000000169e+05
1.146570000000000089e+00 1.208520299999999988e+05
1.146619999999999973e+00 1.208664299999999930e+05
1.146670000000000078e+00 1.208809500000000116e+05
1.146719999999999962e+00 1.208955700000000070e+05
1.146770000000000067e+00 1.209101100000000006e+05
1.146819999999999951e+00 1.209247600000000093e+05
1.146870000000000056e+00 1.209394199999999983e+05
1.146919999999999940e+00 1.209541900000000169e+05
1.146970000000000045e+00 1.209689599999999919e+05
1.147019999999999929e+00 1.209837299999999959e+05
1.147070000000000034e+00 1.209986100000000151e+05
1.147119999999999918e+00 1.210134900000000052e+05
1.147170000000000023e+00 1.210282700000000041e+05
1.147219999999999906e+00 1.210432500000000000e+05
1.147270000000000012e+00 1.210582299999999814e+05
1.147319999999999895e+00 1.210731000000000058e+05
1.147370000000000001e+00 1.210881699999999983e+05
1.147420000000000107e+00 1.211031300000000047e+05
1.147469999999999990e+00 1.211182799999999988e+05
1.147520000000000095e+00 1.211334199999999983e+05
1.147569999999999979e+00 1.211483500000000058e+05
1.147620000000000084e+00 1.211634799999999814e+05
1.147669999999999968e+00 1.211784899999999907e+05
1.147720000000000073e+00 1.211935799999999872e+05
1.147769999999999957e+00 1.212087599999999948e+05
1.147820000000000062e+00 1.212237299999999959e+05
1.147869999999999946e+00 1.212388800000000047e+05
1.147920000000000051e+00 1.212540199999999895e+05
1.147969999999999935e+00 1.212691400000000140e+05
1.148020000000000040e+00 1.212842400000000052e+05
1.148069999999999924e+00 1.212991199999999953e+05
1.148120000000000029e+00 1.213140899999999965e+05
1.148169999999999913e+00 1.213291399999999849e+05
1.148220000000000018e+00 1.213440700000000070e+05
1.148269999999999902e+00 1.213590800000000163e+05
1.148320000000000007e+00 1.213738699999999953e+05
1.148369999999999891e+00 1.213888499999999767e+05
1.148419999999999996e+00 1.214036000000000058e+05
1.148470000000000102e+00 1.214184400000000023e+05
1.148519999999999985e+00 1.214331600000000035e+05
1.148570000000000091e+00 1.214478700000000099e+05
1.148619999999999974e+00 1.214625599999999977e+05
1.148670000000000080e+00 1.214772300000000105e+05
1.148719999999999963e+00 1.214917900000000081e+05
1.148770000000000069e+00 1.215064299999999930e+05
1.148819999999999952e+00 1.215207600000000093e+05
1.148870000000000058e+00 1.215352799999999988e+05
1.148919999999999941e+00 1.215496799999999930e+05
1.148970000000000047e+00 1.215639800000000105e+05
1.149019999999999930e+00 1.215782600000000093e+05
1.149070000000000036e+00 1.215925399999999936e+05
1.149119999999999919e+00 1.216065100000000093e+05
1.149170000000000025e+00 1.216207700000000041e+05
1.149219999999999908e+00 1.216349299999999930e+05
1.149270000000000014e+00 1.216489900000000052e+05
1.149319999999999897e+00 1.216629400000000023e+05
1.149370000000000003e+00 1.216767000000000116e+05
1.149420000000000108e+00 1.216907499999999854e+05
1.149469999999999992e+00 1.217047099999999919e+05
1.149520000000000097e+00 1.217184600000000064e+05
1.149569999999999981e+00 1.217322299999999814e+05
1.149620000000000086e+00 1.217460000000000146e+05
1.149669999999999970e+00 1.217596699999999837e+05
1.149720000000000075e+00 1.217733599999999860e+05
1.149769999999999959e+00 1.217870500000000029e+05
1.149820000000000064e+00 1.218006600000000035e+05
1.149869999999999948e+00 1.218142700000000041e+05
1.149920000000000053e+00 1.218278999999999942e+05
1.149969999999999937e+00 1.218415500000000029e+05
1.150020000000000042e+00 1.218551099999999860e+05
1.150069999999999926e+00 1.218686899999999878e+05
1.150120000000000031e+00 1.218822799999999988e+05
1.150169999999999915e+00 1.218958899999999994e+05
1.150220000000000020e+00 1.219094200000000128e+05
1.150269999999999904e+00 1.219230700000000070e+05
1.150320000000000009e+00 1.219366399999999994e+05
1.150369999999999893e+00 1.219503299999999872e+05
1.150419999999999998e+00 1.219640400000000081e+05
1.150470000000000104e+00 1.219775699999999924e+05
1.150519999999999987e+00 1.219912199999999866e+05
1.150570000000000093e+00 1.220049899999999907e+05
1.150619999999999976e+00 1.220187900000000081e+05
1.150670000000000082e+00 1.220326000000000058e+05
1.150719999999999965e+00 1.220463399999999965e+05
1.150770000000000071e+00 1.220602999999999884e+05
1.150819999999999954e+00 1.220741699999999983e+05
1.150870000000000060e+00 1.220880699999999924e+05
1.150919999999999943e+00 1.221021899999999878e+05
1.150970000000000049e+00 1.221160200000000041e+05
1.151019999999999932e+00 1.221301699999999983e+05
1.151070000000000038e+00 1.221443399999999965e+05
1.151119999999999921e+00 1.221585299999999988e+05
1.151170000000000027e+00 1.221728300000000163e+05
1.151219999999999910e+00 1.221871399999999994e+05
1.151270000000000016e+00 1.222013600000000006e+05
1.151319999999999899e+00 1.222158999999999942e+05
1.151370000000000005e+00 1.222303500000000058e+05
1.151420000000000110e+00 1.222448999999999942e+05
1.151469999999999994e+00 1.222594599999999919e+05
1.151520000000000099e+00 1.222739299999999930e+05
1.151569999999999983e+00 1.222887000000000116e+05
1.151620000000000088e+00 1.223034799999999959e+05
1.151669999999999972e+00 1.223181499999999942e+05
1.151720000000000077e+00 1.223331299999999901e+05
1.151769999999999960e+00 1.223480000000000000e+05
1.151820000000000066e+00 1.223629700000000157e+05
1.151869999999999949e+00 1.223779299999999930e+05
1.151920000000000055e+00 1.223930800000000017e+05
1.151969999999999938e+00 1.224081300000000192e+05
1.152020000000000044e+00 1.224232699999999895e+05
1.152069999999999927e+00 1.224383899999999994e+05
1.152120000000000033e+00 1.224536000000000058e+05
1.152169999999999916e+00 1.224688999999999796e+05
1.152220000000000022e+00 1.224842799999999988e+05
1.152269999999999905e+00 1.224996400000000140e+05
1.152320000000000011e+00 1.225149799999999814e+05
1.152369999999999894e+00 1.225304100000000035e+05
1.152420000000000000e+00 1.225459100000000035e+05
1.152470000000000105e+00 1.225614899999999907e+05
1.152519999999999989e+00 1.225769400000000023e+05
1.152570000000000094e+00 1.225924799999999959e+05
1.152619999999999978e+00 1.226081799999999930e+05
1.152670000000000083e+00 1.226238599999999860e+05
1.152719999999999967e+00 1.226395200000000041e+05
1.152770000000000072e+00 1.226552500000000000e+05
1.152819999999999956e+00 1.226709499999999971e+05
1.152870000000000061e+00 1.226868199999999924e+05
1.152919999999999945e+00 1.227026699999999983e+05
1.152970000000000050e+00 1.227184899999999907e+05
1.153019999999999934e+00 1.227342799999999988e+05
1.153070000000000039e+00 1.227501500000000087e+05
1.153119999999999923e+00 1.227661900000000023e+05
1.153170000000000028e+00 1.227821999999999971e+05
1.153219999999999912e+00 1.227981900000000023e+05
1.153270000000000017e+00 1.228143600000000006e+05
1.153319999999999901e+00 1.228303999999999942e+05
1.153370000000000006e+00 1.228465199999999895e+05
1.153419999999999890e+00 1.228628099999999977e+05
1.153469999999999995e+00 1.228789900000000198e+05
1.153520000000000101e+00 1.228952500000000000e+05
1.153569999999999984e+00 1.229115899999999965e+05
1.153620000000000090e+00 1.229279100000000035e+05
1.153669999999999973e+00 1.229444300000000076e+05
1.153720000000000079e+00 1.229608199999999924e+05
1.153769999999999962e+00 1.229774099999999889e+05
1.153820000000000068e+00 1.229939900000000052e+05
1.153869999999999951e+00 1.230106700000000128e+05
1.153920000000000057e+00 1.230273399999999820e+05
1.153969999999999940e+00 1.230441000000000058e+05
1.154020000000000046e+00 1.230610700000000070e+05
1.154069999999999929e+00 1.230780399999999936e+05
1.154120000000000035e+00 1.230949100000000035e+05
1.154169999999999918e+00 1.231118999999999796e+05
1.154220000000000024e+00 1.231290899999999965e+05
1.154269999999999907e+00 1.231463899999999994e+05
1.154320000000000013e+00 1.231637099999999919e+05
1.154369999999999896e+00 1.231810399999999936e+05
1.154420000000000002e+00 1.231984900000000198e+05
1.154470000000000107e+00 1.232161600000000035e+05
1.154519999999999991e+00 1.232337600000000093e+05
1.154570000000000096e+00 1.232515800000000017e+05
1.154619999999999980e+00 1.232693300000000017e+05
1.154670000000000085e+00 1.232872099999999919e+05
1.154719999999999969e+00 1.233052199999999866e+05
1.154770000000000074e+00 1.233234700000000012e+05
1.154819999999999958e+00 1.233415499999999884e+05
1.154870000000000063e+00 1.233598699999999953e+05
1.154919999999999947e+00 1.233781300000000047e+05
